Число узлов n = 4002
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.21850 |    3.8209922938e-07    |    2.5433881774e+03    |    2.5433880831e+03    |
| 0.21875 |    3.8207653093e-07    |    2.5462499755e+03    |    2.5462498815e+03    |
| 0.21900 |    3.8205380754e-07    |    2.5491114680e+03    |    2.5491113744e+03    |
| 0.21925 |    3.8203105919e-07    |    2.5519726538e+03    |    2.5519725606e+03    |
| 0.21950 |    3.8200828591e-07    |    2.5548335319e+03    |    2.5548334390e+03    |
| 0.21975 |    3.8198548770e-07    |    2.5576941010e+03    |    2.5576940085e+03    |
| 0.22000 |    3.8196266455e-07    |    2.5605543601e+03    |    2.5605542679e+03    |
| 0.22025 |    3.8193981648e-07    |    2.5634143079e+03    |    2.5634142160e+03    |
| 0.22050 |    3.8191694350e-07    |    2.5662739433e+03    |    2.5662738518e+03    |
| 0.22075 |    3.8189404560e-07    |    2.5691332652e+03    |    2.5691331741e+03    |
| 0.22100 |    3.8187112281e-07    |    2.5719922724e+03    |    2.5719921816e+03    |
| 0.22125 |    3.8184817511e-07    |    2.5748509638e+03    |    2.5748508734e+03    |
| 0.22150 |    3.8182520252e-07    |    2.5777093382e+03    |    2.5777092481e+03    |
| 0.22175 |    3.8180220505e-07    |    2.5805673944e+03    |    2.5805673046e+03    |
| 0.22200 |    3.8177918269e-07    |    2.5834251313e+03    |    2.5834250419e+03    |
| 0.22225 |    3.8175613547e-07    |    2.5862825476e+03    |    2.5862824586e+03    |
| 0.22250 |    3.8173306337e-07    |    2.5891396423e+03    |    2.5891395536e+03    |
| 0.22275 |    3.8170996642e-07    |    2.5919964142e+03    |    2.5919963258e+03    |
| 0.22300 |    3.8168684461e-07    |    2.5948528620e+03    |    2.5948527740e+03    |
| 0.22325 |    3.8166369796e-07    |    2.5977089847e+03    |    2.5977088970e+03    |
| 0.22350 |    3.8164052646e-07    |    2.6005647809e+03    |    2.6005646936e+03    |
| 0.22375 |    3.8161733012e-07    |    2.6034202496e+03    |    2.6034201627e+03    |
| 0.22400 |    3.8159410896e-07    |    2.6062753896e+03    |    2.6062753030e+03    |
| 0.22425 |    3.8157086298e-07    |    2.6091301995e+03    |    2.6091301133e+03    |
| 0.22450 |    3.8154759217e-07    |    2.6119846784e+03    |    2.6119845925e+03    |
| 0.22475 |    3.8152429656e-07    |    2.6148388250e+03    |    2.6148387395e+03    |
| 0.22500 |    3.8150097615e-07    |    2.6176926380e+03    |    2.6176925528e+03    |
| 0.22525 |    3.8147763094e-07    |    2.6205461163e+03    |    2.6205460315e+03    |
| 0.22550 |    3.8145426093e-07    |    2.6233992587e+03    |    2.6233991742e+03    |
| 0.22575 |    3.8143086615e-07    |    2.6262520639e+03    |    2.6262519799e+03    |
| 0.22600 |    3.8140744659e-07    |    2.6291045309e+03    |    2.6291044472e+03    |
| 0.22625 |    3.8138400225e-07    |    2.6319566583e+03    |    2.6319565749e+03    |
| 0.22650 |    3.8136053315e-07    |    2.6348084449e+03    |    2.6348083619e+03    |
| 0.22675 |    3.8133703930e-07    |    2.6376598896e+03    |    2.6376598069e+03    |
| 0.22700 |    3.8131352069e-07    |    2.6405109910e+03    |    2.6405109087e+03    |
| 0.22725 |    3.8128997734e-07    |    2.6433617481e+03    |    2.6433616662e+03    |
| 0.22750 |    3.8126640926e-07    |    2.6462121596e+03    |    2.6462120780e+03    |
| 0.22775 |    3.8124281644e-07    |    2.6490622241e+03    |    2.6490621429e+03    |
| 0.22800 |    3.8121919890e-07    |    2.6519119406e+03    |    2.6519118597e+03    |
| 0.22825 |    3.8119555664e-07    |    2.6547613078e+03    |    2.6547612273e+03    |
| 0.22850 |    3.8117188967e-07    |    2.6576103245e+03    |    2.6576102443e+03    |
| 0.22875 |    3.8114819799e-07    |    2.6604589893e+03    |    2.6604589095e+03    |
| 0.22900 |    3.8112448162e-07    |    2.6633073011e+03    |    2.6633072217e+03    |
| 0.22925 |    3.8110074056e-07    |    2.6661552587e+03    |    2.6661551796e+03    |
| 0.22950 |    3.8107697482e-07    |    2.6690028608e+03    |    2.6690027820e+03    |
| 0.22975 |    3.8105318440e-07    |    2.6718501061e+03    |    2.6718500277e+03    |
| 0.23000 |    3.8102936931e-07    |    2.6746969934e+03    |    2.6746969153e+03    |
| 0.23025 |    3.8100552956e-07    |    2.6775435214e+03    |    2.6775434437e+03    |
| 0.23050 |    3.8098166515e-07    |    2.6803896890e+03    |    2.6803896116e+03    |
| 0.23075 |    3.8095777609e-07    |    2.6832354947e+03    |    2.6832354177e+03    |
| 0.23100 |    3.8093386240e-07    |    2.6860809375e+03    |    2.6860808608e+03    |
| 0.23125 |    3.8090992406e-07    |    2.6889260159e+03    |    2.6889259396e+03    |
| 0.23150 |    3.8088596111e-07    |    2.6917707288e+03    |    2.6917706529e+03    |
| 0.23175 |    3.8086197353e-07    |    2.6946150749e+03    |    2.6946149993e+03    |
| 0.23200 |    3.8083796133e-07    |    2.6974590529e+03    |    2.6974589776e+03    |
| 0.23225 |    3.8081392453e-07    |    2.7003026615e+03    |    2.7003025866e+03    |
| 0.23250 |    3.8078986314e-07    |    2.7031458995e+03    |    2.7031458249e+03    |
| 0.23275 |    3.8076577715e-07    |    2.7059887655e+03    |    2.7059886913e+03    |
| 0.23300 |    3.8074166657e-07    |    2.7088312584e+03    |    2.7088311845e+03    |
| 0.23325 |    3.8071753142e-07    |    2.7116733767e+03    |    2.7116733032e+03    |
| 0.23350 |    3.8069337170e-07    |    2.7145151193e+03    |    2.7145150462e+03    |
| 0.23375 |    3.8066918741e-07    |    2.7173564848e+03    |    2.7173564121e+03    |
| 0.23400 |    3.8064497857e-07    |    2.7201974720e+03    |    2.7201973996e+03    |
| 0.23425 |    3.8062074518e-07    |    2.7230380795e+03    |    2.7230380075e+03    |
| 0.23450 |    3.8059648725e-07    |    2.7258783061e+03    |    2.7258782344e+03    |
| 0.23475 |    3.8057220479e-07    |    2.7287181505e+03    |    2.7287180791e+03    |
| 0.23500 |    3.8054789780e-07    |    2.7315576113e+03    |    2.7315575403e+03    |
| 0.23525 |    3.8052356629e-07    |    2.7343966872e+03    |    2.7343966166e+03    |
| 0.23550 |    3.8049921027e-07    |    2.7372353770e+03    |    2.7372353067e+03    |
| 0.23575 |    3.8047482974e-07    |    2.7400736793e+03    |    2.7400736094e+03    |
| 0.23600 |    3.8045042472e-07    |    2.7429115929e+03    |    2.7429115233e+03    |
| 0.23625 |    3.8042599521e-07    |    2.7457491163e+03    |    2.7457490470e+03    |
| 0.23650 |    3.8040154122e-07    |    2.7485862483e+03    |    2.7485861794e+03    |
| 0.23675 |    3.8037706276e-07    |    2.7514229876e+03    |    2.7514229190e+03    |
| 0.23700 |    3.8035255982e-07    |    2.7542593328e+03    |    2.7542592646e+03    |
| 0.23725 |    3.8032803243e-07    |    2.7570952826e+03    |    2.7570952148e+03    |
| 0.23750 |    3.8030348059e-07    |    2.7599308357e+03    |    2.7599307682e+03    |
| 0.23775 |    3.8027890430e-07    |    2.7627659907e+03    |    2.7627659236e+03    |
| 0.23800 |    3.8025430358e-07    |    2.7656007464e+03    |    2.7656006797e+03    |
| 0.23825 |    3.8022967843e-07    |    2.7684351014e+03    |    2.7684350350e+03    |
| 0.23850 |    3.8020502886e-07    |    2.7712690542e+03    |    2.7712689882e+03    |
| 0.23875 |    3.8018035488e-07    |    2.7741026037e+03    |    2.7741025380e+03    |
| 0.23900 |    3.8015565649e-07    |    2.7769357484e+03    |    2.7769356831e+03    |
| 0.23925 |    3.8013093371e-07    |    2.7797684870e+03    |    2.7797684221e+03    |
| 0.23950 |    3.8010618653e-07    |    2.7826008182e+03    |    2.7826007536e+03    |
| 0.23975 |    3.8008141497e-07    |    2.7854327405e+03    |    2.7854326763e+03    |
| 0.24000 |    3.8005661904e-07    |    2.7882642527e+03    |    2.7882641889e+03    |
| 0.24025 |    3.8003179875e-07    |    2.7910953534e+03    |    2.7910952899e+03    |
| 0.24050 |    3.8000695410e-07    |    2.7939260412e+03    |    2.7939259781e+03    |
| 0.24075 |    3.7998208509e-07    |    2.7967563148e+03    |    2.7967562520e+03    |
| 0.24100 |    3.7995719175e-07    |    2.7995861727e+03    |    2.7995861103e+03    |
| 0.24125 |    3.7993227407e-07    |    2.8024156137e+03    |    2.8024155516e+03    |
| 0.24150 |    3.7990733206e-07    |    2.8052446363e+03    |    2.8052445746e+03    |
| 0.24175 |    3.7988236574e-07    |    2.8080732392e+03    |    2.8080731778e+03    |
| 0.24200 |    3.7985737510e-07    |    2.8109014209e+03    |    2.8109013599e+03    |
| 0.24225 |    3.7983236017e-07    |    2.8137291802e+03    |    2.8137291196e+03    |
| 0.24250 |    3.7980732094e-07    |    2.8165565156e+03    |    2.8165564553e+03    |
| 0.24275 |    3.7978225742e-07    |    2.8193834257e+03    |    2.8193833658e+03    |
| 0.24300 |    3.7975716963e-07    |    2.8222099092e+03    |    2.8222098497e+03    |
| 0.24325 |    3.7973205757e-07    |    2.8250359647e+03    |    2.8250359055e+03    |
| 0.24350 |    3.7970692125e-07    |    2.8278615907e+03    |    2.8278615319e+03    |
| 0.24375 |    3.7968176067e-07    |    2.8306867859e+03    |    2.8306867274e+03    |
| 0.24400 |    3.7965657585e-07    |    2.8335115489e+03    |    2.8335114907e+03    |
| 0.24425 |    3.7963136679e-07    |    2.8363358782e+03    |    2.8363358204e+03    |
| 0.24450 |    3.7960613351e-07    |    2.8391597724e+03    |    2.8391597151e+03    |
| 0.24475 |    3.7958087601e-07    |    2.8419832303e+03    |    2.8419831733e+03    |
| 0.24500 |    3.7955559429e-07    |    2.8448062503e+03    |    2.8448061936e+03    |
| 0.24525 |    3.7953028837e-07    |    2.8476288310e+03    |    2.8476287747e+03    |
| 0.24550 |    3.7950495826e-07    |    2.8504509710e+03    |    2.8504509151e+03    |
| 0.24575 |    3.7947960396e-07    |    2.8532726689e+03    |    2.8532726133e+03    |
| 0.24600 |    3.7945422549e-07    |    2.8560939233e+03    |    2.8560938681e+03    |
| 0.24625 |    3.7942882284e-07    |    2.8589147327e+03    |    2.8589146779e+03    |
| 0.24650 |    3.7940339604e-07    |    2.8617350958e+03    |    2.8617350413e+03    |
| 0.24675 |    3.7937794508e-07    |    2.8645550110e+03    |    2.8645549569e+03    |
| 0.24700 |    3.7935246998e-07    |    2.8673744771e+03    |    2.8673744233e+03    |
| 0.24725 |    3.7932697074e-07    |    2.8701934924e+03    |    2.8701934390e+03    |
| 0.24750 |    3.7930144738e-07    |    2.8730120556e+03    |    2.8730120026e+03    |
| 0.24775 |    3.7927589990e-07    |    2.8758301653e+03    |    2.8758301126e+03    |
| 0.24800 |    3.7925032831e-07    |    2.8786478199e+03    |    2.8786477676e+03    |
| 0.24825 |    3.7922473262e-07    |    2.8814650181e+03    |    2.8814649662e+03    |
| 0.24850 |    3.7919911284e-07    |    2.8842817585e+03    |    2.8842817069e+03    |
| 0.24875 |    3.7917346898e-07    |    2.8870980394e+03    |    2.8870979882e+03    |
| 0.24900 |    3.7914780104e-07    |    2.8899138596e+03    |    2.8899138088e+03    |
| 0.24925 |    3.7912210904e-07    |    2.8927292175e+03    |    2.8927291671e+03    |
| 0.24950 |    3.7909639299e-07    |    2.8955441117e+03    |    2.8955440616e+03    |
| 0.24975 |    3.7907065288e-07    |    2.8983585408e+03    |    2.8983584910e+03    |
| 0.25000 |    3.7904488874e-07    |    2.9011725031e+03    |    2.9011724537e+03    |
| 0.25025 |    3.7901910056e-07    |    2.9039859974e+03    |    2.9039859484e+03    |
| 0.25050 |    3.7899328837e-07    |    2.9067990221e+03    |    2.9067989734e+03    |
| 0.25075 |    3.7896745216e-07    |    2.9096115757e+03    |    2.9096115274e+03    |
| 0.25100 |    3.7894159195e-07    |    2.9124236568e+03    |    2.9124236088e+03    |
| 0.25125 |    3.7891570775e-07    |    2.9152352638e+03    |    2.9152352163e+03    |
| 0.25150 |    3.7888979957e-07    |    2.9180463954e+03    |    2.9180463482e+03    |
| 0.25175 |    3.7886386740e-07    |    2.9208570500e+03    |    2.9208570032e+03    |
| 0.25200 |    3.7883791127e-07    |    2.9236672261e+03    |    2.9236671796e+03    |
| 0.25225 |    3.7881193119e-07    |    2.9264769223e+03    |    2.9264768762e+03    |
| 0.25250 |    3.7878592715e-07    |    2.9292861370e+03    |    2.9292860912e+03    |
| 0.25275 |    3.7875989918e-07    |    2.9320948687e+03    |    2.9320948234e+03    |
| 0.25300 |    3.7873384728e-07    |    2.9349031160e+03    |    2.9349030710e+03    |
| 0.25325 |    3.7870777145e-07    |    2.9377108774e+03    |    2.9377108328e+03    |
| 0.25350 |    3.7868167172e-07    |    2.9405181513e+03    |    2.9405181070e+03    |
| 0.25375 |    3.7865554808e-07    |    2.9433249363e+03    |    2.9433248924e+03    |
| 0.25400 |    3.7862940055e-07    |    2.9461312307e+03    |    2.9461311872e+03    |
| 0.25425 |    3.7860322913e-07    |    2.9489370332e+03    |    2.9489369901e+03    |
| 0.25450 |    3.7857703385e-07    |    2.9517423422e+03    |    2.9517422994e+03    |
| 0.25475 |    3.7855081469e-07    |    2.9545471562e+03    |    2.9545471138e+03    |
| 0.25500 |    3.7852457169e-07    |    2.9573514737e+03    |    2.9573514316e+03    |
| 0.25525 |    3.7849830483e-07    |    2.9601552931e+03    |    2.9601552514e+03    |
| 0.25550 |    3.7847201414e-07    |    2.9629586129e+03    |    2.9629585715e+03    |
| 0.25575 |    3.7844569963e-07    |    2.9657614316e+03    |    2.9657613906e+03    |
| 0.25600 |    3.7841936129e-07    |    2.9685637476e+03    |    2.9685637070e+03    |
| 0.25625 |    3.7839299915e-07    |    2.9713655595e+03    |    2.9713655192e+03    |
| 0.25650 |    3.7836661321e-07    |    2.9741668656e+03    |    2.9741668257e+03    |
| 0.25675 |    3.7834020349e-07    |    2.9769676645e+03    |    2.9769676250e+03    |
| 0.25700 |    3.7831376998e-07    |    2.9797679546e+03    |    2.9797679155e+03    |
| 0.25725 |    3.7828731270e-07    |    2.9825677343e+03    |    2.9825676956e+03    |
| 0.25750 |    3.7826083167e-07    |    2.9853670022e+03    |    2.9853669638e+03    |
| 0.25775 |    3.7823432688e-07    |    2.9881657565e+03    |    2.9881657185e+03    |
| 0.25800 |    3.7820779836e-07    |    2.9909639959e+03    |    2.9909639583e+03    |
| 0.25825 |    3.7818124610e-07    |    2.9937617188e+03    |    2.9937616815e+03    |
| 0.25850 |    3.7815467013e-07    |    2.9965589235e+03    |    2.9965588866e+03    |
| 0.25875 |    3.7812807044e-07    |    2.9993556085e+03    |    2.9993555720e+03    |
| 0.25900 |    3.7810144706e-07    |    3.0021517723e+03    |    3.0021517362e+03    |
| 0.25925 |    3.7807479998e-07    |    3.0049474133e+03    |    3.0049473775e+03    |
| 0.25950 |    3.7804812922e-07    |    3.0077425299e+03    |    3.0077424945e+03    |
| 0.25975 |    3.7802143479e-07    |    3.0105371206e+03    |    3.0105370855e+03    |
| 0.26000 |    3.7799471670e-07    |    3.0133311837e+03    |    3.0133311490e+03    |
| 0.26025 |    3.7796797496e-07    |    3.0161247177e+03    |    3.0161246833e+03    |
| 0.26050 |    3.7794120958e-07    |    3.0189177210e+03    |    3.0189176870e+03    |
| 0.26075 |    3.7791442057e-07    |    3.0217101920e+03    |    3.0217101584e+03    |
| 0.26100 |    3.7788760793e-07    |    3.0245021292e+03    |    3.0245020959e+03    |
| 0.26125 |    3.7786077169e-07    |    3.0272935309e+03    |    3.0272934980e+03    |
| 0.26150 |    3.7783391185e-07    |    3.0300843955e+03    |    3.0300843630e+03    |
| 0.26175 |    3.7780702841e-07    |    3.0328747215e+03    |    3.0328746894e+03    |
| 0.26200 |    3.7778012140e-07    |    3.0356645073e+03    |    3.0356644755e+03    |
| 0.26225 |    3.7775319081e-07    |    3.0384537512e+03    |    3.0384537198e+03    |
| 0.26250 |    3.7772623667e-07    |    3.0412424517e+03    |    3.0412424206e+03    |
| 0.26275 |    3.7769925898e-07    |    3.0440306071e+03    |    3.0440305764e+03    |
| 0.26300 |    3.7767225774e-07    |    3.0468182158e+03    |    3.0468181855e+03    |
| 0.26325 |    3.7764523298e-07    |    3.0496052763e+03    |    3.0496052464e+03    |
| 0.26350 |    3.7761818470e-07    |    3.0523917869e+03    |    3.0523917573e+03    |
| 0.26375 |    3.7759111292e-07    |    3.0551777459e+03    |    3.0551777168e+03    |
| 0.26400 |    3.7756401764e-07    |    3.0579631519e+03    |    3.0579631231e+03    |
| 0.26425 |    3.7753689886e-07    |    3.0607480030e+03    |    3.0607479746e+03    |
| 0.26450 |    3.7750975662e-07    |    3.0635322978e+03    |    3.0635322698e+03    |
| 0.26475 |    3.7748259091e-07    |    3.0663160346e+03    |    3.0663160069e+03    |
| 0.26500 |    3.7745540174e-07    |    3.0690992117e+03    |    3.0690991844e+03    |
| 0.26525 |    3.7742818913e-07    |    3.0718818275e+03    |    3.0718818006e+03    |
| 0.26550 |    3.7740095308e-07    |    3.0746638805e+03    |    3.0746638539e+03    |
| 0.26575 |    3.7737369361e-07    |    3.0774453688e+03    |    3.0774453427e+03    |
| 0.26600 |    3.7734641073e-07    |    3.0802262910e+03    |    3.0802262652e+03    |
| 0.26625 |    3.7731910444e-07    |    3.0830066453e+03    |    3.0830066199e+03    |
| 0.26650 |    3.7729177477e-07    |    3.0857864302e+03    |    3.0857864051e+03    |
| 0.26675 |    3.7726442171e-07    |    3.0885656439e+03    |    3.0885656192e+03    |
| 0.26700 |    3.7723704528e-07    |    3.0913442847e+03    |    3.0913442605e+03    |
| 0.26725 |    3.7720964550e-07    |    3.0941223512e+03    |    3.0941223272e+03    |
| 0.26750 |    3.7718222237e-07    |    3.0968998415e+03    |    3.0968998179e+03    |
| 0.26775 |    3.7715477590e-07    |    3.0996767540e+03    |    3.0996767308e+03    |
| 0.26800 |    3.7712730610e-07    |    3.1024530871e+03    |    3.1024530643e+03    |
| 0.26825 |    3.7709981299e-07    |    3.1052288390e+03    |    3.1052288166e+03    |
| 0.26850 |    3.7707229657e-07    |    3.1080040082e+03    |    3.1080039862e+03    |
| 0.26875 |    3.7704475686e-07    |    3.1107785929e+03    |    3.1107785712e+03    |
| 0.26900 |    3.7701719387e-07    |    3.1135525915e+03    |    3.1135525702e+03    |
| 0.26925 |    3.7698960761e-07    |    3.1163260023e+03    |    3.1163259813e+03    |
| 0.26950 |    3.7696199808e-07    |    3.1190988235e+03    |    3.1190988030e+03    |
| 0.26975 |    3.7693436531e-07    |    3.1218710536e+03    |    3.1218710334e+03    |
| 0.27000 |    3.7690670930e-07    |    3.1246426908e+03    |    3.1246426710e+03    |
| 0.27025 |    3.7687903006e-07    |    3.1274137334e+03    |    3.1274137140e+03    |
| 0.27050 |    3.7685132761e-07    |    3.1301841798e+03    |    3.1301841607e+03    |
