Число узлов n = 7001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.81457 |    3.0919298480e-07    |    4.4871317483e+03    |    4.4871325494e+03    |
| 0.81471 |    3.0918673788e-07    |    4.4862938278e+03    |    4.4862946298e+03    |
| 0.81486 |    3.0918049928e-07    |    4.4854560329e+03    |    4.4854568359e+03    |
| 0.81500 |    3.0917426898e-07    |    4.4846183643e+03    |    4.4846191684e+03    |
| 0.81514 |    3.0916804700e-07    |    4.4837808228e+03    |    4.4837816279e+03    |
| 0.81529 |    3.0916183331e-07    |    4.4829434090e+03    |    4.4829442151e+03    |
| 0.81543 |    3.0915562792e-07    |    4.4821061236e+03    |    4.4821069308e+03    |
| 0.81557 |    3.0914943083e-07    |    4.4812689674e+03    |    4.4812697756e+03    |
| 0.81571 |    3.0914324202e-07    |    4.4804319410e+03    |    4.4804327502e+03    |
| 0.81586 |    3.0913706150e-07    |    4.4795950451e+03    |    4.4795958553e+03    |
| 0.81600 |    3.0913088925e-07    |    4.4787582803e+03    |    4.4787590917e+03    |
| 0.81614 |    3.0912472528e-07    |    4.4779216476e+03    |    4.4779224599e+03    |
| 0.81629 |    3.0911856958e-07    |    4.4770851474e+03    |    4.4770859607e+03    |
| 0.81643 |    3.0911242215e-07    |    4.4762487804e+03    |    4.4762495947e+03    |
| 0.81657 |    3.0910628298e-07    |    4.4754125474e+03    |    4.4754133627e+03    |
| 0.81671 |    3.0910015206e-07    |    4.4745764489e+03    |    4.4745772654e+03    |
| 0.81686 |    3.0909402939e-07    |    4.4737404859e+03    |    4.4737413033e+03    |
| 0.81700 |    3.0908791498e-07    |    4.4729046588e+03    |    4.4729054773e+03    |
| 0.81714 |    3.0908180880e-07    |    4.4720689684e+03    |    4.4720697879e+03    |
| 0.81729 |    3.0907571086e-07    |    4.4712334154e+03    |    4.4712342359e+03    |
| 0.81743 |    3.0906962116e-07    |    4.4703980004e+03    |    4.4703988219e+03    |
| 0.81757 |    3.0906353968e-07    |    4.4695627240e+03    |    4.4695635467e+03    |
| 0.81771 |    3.0905746643e-07    |    4.4687275871e+03    |    4.4687284108e+03    |
| 0.81786 |    3.0905140140e-07    |    4.4678925902e+03    |    4.4678934149e+03    |
| 0.81800 |    3.0904534458e-07    |    4.4670577340e+03    |    4.4670585598e+03    |
| 0.81814 |    3.0903929597e-07    |    4.4662230192e+03    |    4.4662238461e+03    |
| 0.81829 |    3.0903325557e-07    |    4.4653884465e+03    |    4.4653892744e+03    |
| 0.81843 |    3.0902722336e-07    |    4.4645540166e+03    |    4.4645548455e+03    |
| 0.81857 |    3.0902119936e-07    |    4.4637197300e+03    |    4.4637205600e+03    |
| 0.81871 |    3.0901518354e-07    |    4.4628855874e+03    |    4.4628864186e+03    |
| 0.81886 |    3.0900917592e-07    |    4.4620515896e+03    |    4.4620524219e+03    |
| 0.81900 |    3.0900317647e-07    |    4.4612177373e+03    |    4.4612185705e+03    |
| 0.81914 |    3.0899718520e-07    |    4.4603840310e+03    |    4.4603848653e+03    |
| 0.81929 |    3.0899120210e-07    |    4.4595504713e+03    |    4.4595513067e+03    |
| 0.81943 |    3.0898522718e-07    |    4.4587170591e+03    |    4.4587178955e+03    |
| 0.81957 |    3.0897926041e-07    |    4.4578837948e+03    |    4.4578846323e+03    |
| 0.81971 |    3.0897330181e-07    |    4.4570506792e+03    |    4.4570515179e+03    |
| 0.81986 |    3.0896735135e-07    |    4.4562177130e+03    |    4.4562185527e+03    |
| 0.82000 |    3.0896140905e-07    |    4.4553848968e+03    |    4.4553857376e+03    |
| 0.82014 |    3.0895547489e-07    |    4.4545522312e+03    |    4.4545530731e+03    |
| 0.82029 |    3.0894954887e-07    |    4.4537197169e+03    |    4.4537205599e+03    |
| 0.82043 |    3.0894363099e-07    |    4.4528873545e+03    |    4.4528881986e+03    |
| 0.82057 |    3.0893772124e-07    |    4.4520551448e+03    |    4.4520559900e+03    |
| 0.82071 |    3.0893181961e-07    |    4.4512230884e+03    |    4.4512239345e+03    |
| 0.82086 |    3.0892592610e-07    |    4.4503911857e+03    |    4.4503920330e+03    |
| 0.82100 |    3.0892004071e-07    |    4.4495594376e+03    |    4.4495602860e+03    |
| 0.82114 |    3.0891416343e-07    |    4.4487278446e+03    |    4.4487286941e+03    |
| 0.82129 |    3.0890829426e-07    |    4.4478964075e+03    |    4.4478972581e+03    |
| 0.82143 |    3.0890243319e-07    |    4.4470651268e+03    |    4.4470659785e+03    |
| 0.82157 |    3.0889658021e-07    |    4.4462340032e+03    |    4.4462348560e+03    |
| 0.82171 |    3.0889073533e-07    |    4.4454030373e+03    |    4.4454038912e+03    |
| 0.82186 |    3.0888489854e-07    |    4.4445722298e+03    |    4.4445730848e+03    |
| 0.82200 |    3.0887906983e-07    |    4.4437415812e+03    |    4.4437424374e+03    |
| 0.82214 |    3.0887324920e-07    |    4.4429110923e+03    |    4.4429119496e+03    |
| 0.82229 |    3.0886743664e-07    |    4.4420807636e+03    |    4.4420816220e+03    |
| 0.82243 |    3.0886163215e-07    |    4.4412505958e+03    |    4.4412514554e+03    |
| 0.82257 |    3.0885583572e-07    |    4.4404205896e+03    |    4.4404214502e+03    |
| 0.82271 |    3.0885004735e-07    |    4.4395907455e+03    |    4.4395916072e+03    |
| 0.82286 |    3.0884426704e-07    |    4.4387610641e+03    |    4.4387619270e+03    |
| 0.82300 |    3.0883849478e-07    |    4.4379315461e+03    |    4.4379324102e+03    |
| 0.82314 |    3.0883273056e-07    |    4.4371021922e+03    |    4.4371030574e+03    |
| 0.82329 |    3.0882697438e-07    |    4.4362730029e+03    |    4.4362738693e+03    |
| 0.82343 |    3.0882122624e-07    |    4.4354439789e+03    |    4.4354448464e+03    |
| 0.82357 |    3.0881548612e-07    |    4.4346151207e+03    |    4.4346159893e+03    |
| 0.82371 |    3.0880975403e-07    |    4.4337864290e+03    |    4.4337872988e+03    |
| 0.82386 |    3.0880402996e-07    |    4.4329579045e+03    |    4.4329587754e+03    |
| 0.82400 |    3.0879831391e-07    |    4.4321295476e+03    |    4.4321304197e+03    |
| 0.82414 |    3.0879260587e-07    |    4.4313013591e+03    |    4.4313022324e+03    |
| 0.82429 |    3.0878690584e-07    |    4.4304733396e+03    |    4.4304742140e+03    |
| 0.82443 |    3.0878121380e-07    |    4.4296454897e+03    |    4.4296463652e+03    |
| 0.82457 |    3.0877552977e-07    |    4.4288178099e+03    |    4.4288186866e+03    |
| 0.82471 |    3.0876985372e-07    |    4.4279903009e+03    |    4.4279911787e+03    |
| 0.82486 |    3.0876418566e-07    |    4.4271629633e+03    |    4.4271638423e+03    |
| 0.82500 |    3.0875852558e-07    |    4.4263357976e+03    |    4.4263366778e+03    |
| 0.82514 |    3.0875287348e-07    |    4.4255088046e+03    |    4.4255096859e+03    |
| 0.82529 |    3.0874722936e-07    |    4.4246819848e+03    |    4.4246828673e+03    |
| 0.82543 |    3.0874159320e-07    |    4.4238553388e+03    |    4.4238562224e+03    |
| 0.82557 |    3.0873596500e-07    |    4.4230288672e+03    |    4.4230297520e+03    |
| 0.82571 |    3.0873034476e-07    |    4.4222025706e+03    |    4.4222034565e+03    |
| 0.82586 |    3.0872473247e-07    |    4.4213764495e+03    |    4.4213773367e+03    |
| 0.82600 |    3.0871912813e-07    |    4.4205505046e+03    |    4.4205513930e+03    |
| 0.82614 |    3.0871353174e-07    |    4.4197247365e+03    |    4.4197256261e+03    |
| 0.82629 |    3.0870794328e-07    |    4.4188991458e+03    |    4.4189000366e+03    |
| 0.82643 |    3.0870236275e-07    |    4.4180737331e+03    |    4.4180746251e+03    |
| 0.82657 |    3.0869679015e-07    |    4.4172484990e+03    |    4.4172493922e+03    |
| 0.82671 |    3.0869122548e-07    |    4.4164234440e+03    |    4.4164243384e+03    |
| 0.82686 |    3.0868566873e-07    |    4.4155985687e+03    |    4.4155994643e+03    |
| 0.82700 |    3.0868011988e-07    |    4.4147738737e+03    |    4.4147747706e+03    |
| 0.82714 |    3.0867457895e-07    |    4.4139493597e+03    |    4.4139502577e+03    |
| 0.82729 |    3.0866904592e-07    |    4.4131250271e+03    |    4.4131259264e+03    |
| 0.82743 |    3.0866352079e-07    |    4.4123008767e+03    |    4.4123017771e+03    |
| 0.82757 |    3.0865800356e-07    |    4.4114769088e+03    |    4.4114778105e+03    |
| 0.82771 |    3.0865249421e-07    |    4.4106531242e+03    |    4.4106540271e+03    |
| 0.82786 |    3.0864699275e-07    |    4.4098295235e+03    |    4.4098304275e+03    |
| 0.82800 |    3.0864149916e-07    |    4.4090061071e+03    |    4.4090070123e+03    |
| 0.82814 |    3.0863601345e-07    |    4.4081828756e+03    |    4.4081837821e+03    |
| 0.82829 |    3.0863053561e-07    |    4.4073598297e+03    |    4.4073607374e+03    |
| 0.82843 |    3.0862506564e-07    |    4.4065369699e+03    |    4.4065378788e+03    |
| 0.82857 |    3.0861960352e-07    |    4.4057142967e+03    |    4.4057152069e+03    |
| 0.82871 |    3.0861414926e-07    |    4.4048918108e+03    |    4.4048927222e+03    |
| 0.82886 |    3.0860870284e-07    |    4.4040695127e+03    |    4.4040704253e+03    |
| 0.82900 |    3.0860326427e-07    |    4.4032474030e+03    |    4.4032483169e+03    |
| 0.82914 |    3.0859783355e-07    |    4.4024254822e+03    |    4.4024263973e+03    |
| 0.82929 |    3.0859241065e-07    |    4.4016037510e+03    |    4.4016046673e+03    |
| 0.82943 |    3.0858699559e-07    |    4.4007822097e+03    |    4.4007831273e+03    |
| 0.82957 |    3.0858158835e-07    |    4.3999608592e+03    |    4.3999617779e+03    |
| 0.82971 |    3.0857618893e-07    |    4.3991396998e+03    |    4.3991406198e+03    |
| 0.82986 |    3.0857079732e-07    |    4.3983187321e+03    |    4.3983196533e+03    |
| 0.83000 |    3.0856541352e-07    |    4.3974979567e+03    |    4.3974988792e+03    |
| 0.83014 |    3.0856003753e-07    |    4.3966773742e+03    |    4.3966782979e+03    |
| 0.83029 |    3.0855466934e-07    |    4.3958569851e+03    |    4.3958579101e+03    |
| 0.83043 |    3.0854930894e-07    |    4.3950367900e+03    |    4.3950377162e+03    |
| 0.83057 |    3.0854395634e-07    |    4.3942167893e+03    |    4.3942177168e+03    |
| 0.83071 |    3.0853861151e-07    |    4.3933969838e+03    |    4.3933979125e+03    |
| 0.83086 |    3.0853327447e-07    |    4.3925773738e+03    |    4.3925783037e+03    |
| 0.83100 |    3.0852794520e-07    |    4.3917579599e+03    |    4.3917588911e+03    |
| 0.83114 |    3.0852262370e-07    |    4.3909387428e+03    |    4.3909396753e+03    |
| 0.83129 |    3.0851730997e-07    |    4.3901197228e+03    |    4.3901206566e+03    |
| 0.83143 |    3.0851200399e-07    |    4.3893009006e+03    |    4.3893018357e+03    |
| 0.83157 |    3.0850670577e-07    |    4.3884822767e+03    |    4.3884832132e+03    |
| 0.83171 |    3.0850141530e-07    |    4.3876638517e+03    |    4.3876647895e+03    |
| 0.83186 |    3.0849613257e-07    |    4.3868456261e+03    |    4.3868465652e+03    |
| 0.83200 |    3.0849085759e-07    |    4.3860276005e+03    |    4.3860285409e+03    |
| 0.83214 |    3.0848559034e-07    |    4.3852097752e+03    |    4.3852107170e+03    |
| 0.83229 |    3.0848033081e-07    |    4.3843921511e+03    |    4.3843930941e+03    |
| 0.83243 |    3.0847507901e-07    |    4.3835747285e+03    |    4.3835756728e+03    |
| 0.83257 |    3.0846983493e-07    |    4.3827575079e+03    |    4.3827584535e+03    |
| 0.83271 |    3.0846459857e-07    |    4.3819404899e+03    |    4.3819414368e+03    |
| 0.83286 |    3.0845936991e-07    |    4.3811236751e+03    |    4.3811246233e+03    |
| 0.83300 |    3.0845414896e-07    |    4.3803070638e+03    |    4.3803080134e+03    |
| 0.83314 |    3.0844893571e-07    |    4.3794906567e+03    |    4.3794916076e+03    |
| 0.83329 |    3.0844373015e-07    |    4.3786744543e+03    |    4.3786754066e+03    |
| 0.83343 |    3.0843853228e-07    |    4.3778584572e+03    |    4.3778594107e+03    |
| 0.83357 |    3.0843334209e-07    |    4.3770426657e+03    |    4.3770436206e+03    |
| 0.83371 |    3.0842815958e-07    |    4.3762270805e+03    |    4.3762280368e+03    |
| 0.83386 |    3.0842298475e-07    |    4.3754117022e+03    |    4.3754126597e+03    |
| 0.83400 |    3.0841781758e-07    |    4.3745965311e+03    |    4.3745974899e+03    |
| 0.83414 |    3.0841265808e-07    |    4.3737815677e+03    |    4.3737825279e+03    |
| 0.83429 |    3.0840750623e-07    |    4.3729668127e+03    |    4.3729677742e+03    |
| 0.83443 |    3.0840236204e-07    |    4.3721522665e+03    |    4.3721532294e+03    |
| 0.83457 |    3.0839722550e-07    |    4.3713379296e+03    |    4.3713388939e+03    |
| 0.83471 |    3.0839209660e-07    |    4.3705238026e+03    |    4.3705247682e+03    |
| 0.83486 |    3.0838697534e-07    |    4.3697098860e+03    |    4.3697108529e+03    |
| 0.83500 |    3.0838186171e-07    |    4.3688961802e+03    |    4.3688971485e+03    |
| 0.83514 |    3.0837675570e-07    |    4.3680826857e+03    |    4.3680836554e+03    |
| 0.83529 |    3.0837165732e-07    |    4.3672694031e+03    |    4.3672703742e+03    |
| 0.83543 |    3.0836656656e-07    |    4.3664563330e+03    |    4.3664573053e+03    |
| 0.83557 |    3.0836148341e-07    |    4.3656434757e+03    |    4.3656444494e+03    |
| 0.83571 |    3.0835640787e-07    |    4.3648308317e+03    |    4.3648318067e+03    |
| 0.83586 |    3.0835133993e-07    |    4.3640184016e+03    |    4.3640193780e+03    |
| 0.83600 |    3.0834627958e-07    |    4.3632061858e+03    |    4.3632071636e+03    |
| 0.83614 |    3.0834122683e-07    |    4.3623941849e+03    |    4.3623951641e+03    |
| 0.83629 |    3.0833618166e-07    |    4.3615823993e+03    |    4.3615833799e+03    |
| 0.83643 |    3.0833114408e-07    |    4.3607708296e+03    |    4.3607718115e+03    |
| 0.83657 |    3.0832611407e-07    |    4.3599594761e+03    |    4.3599604595e+03    |
| 0.83671 |    3.0832109163e-07    |    4.3591483395e+03    |    4.3591493243e+03    |
| 0.83686 |    3.0831607676e-07    |    4.3583374202e+03    |    4.3583384063e+03    |
| 0.83700 |    3.0831106945e-07    |    4.3575267187e+03    |    4.3575277062e+03    |
| 0.83714 |    3.0830606970e-07    |    4.3567162354e+03    |    4.3567172244e+03    |
| 0.83729 |    3.0830107749e-07    |    4.3559059709e+03    |    4.3559069613e+03    |
| 0.83743 |    3.0829609283e-07    |    4.3550959257e+03    |    4.3550969174e+03    |
| 0.83757 |    3.0829111571e-07    |    4.3542861002e+03    |    4.3542870932e+03    |
| 0.83771 |    3.0828614613e-07    |    4.3534764948e+03    |    4.3534774893e+03    |
| 0.83786 |    3.0828118407e-07    |    4.3526671102e+03    |    4.3526681060e+03    |
| 0.83800 |    3.0827622954e-07    |    4.3518579467e+03    |    4.3518589438e+03    |
| 0.83814 |    3.0827128253e-07    |    4.3510490047e+03    |    4.3510500033e+03    |
| 0.83829 |    3.0826634304e-07    |    4.3502402849e+03    |    4.3502412849e+03    |
| 0.83843 |    3.0826141105e-07    |    4.3494317877e+03    |    4.3494327890e+03    |
| 0.83857 |    3.0825648656e-07    |    4.3486235135e+03    |    4.3486245162e+03    |
| 0.83871 |    3.0825156958e-07    |    4.3478154627e+03    |    4.3478164668e+03    |
| 0.83886 |    3.0824666008e-07    |    4.3470076359e+03    |    4.3470086415e+03    |
| 0.83900 |    3.0824175808e-07    |    4.3462000335e+03    |    4.3462010405e+03    |
| 0.83914 |    3.0823686356e-07    |    4.3453926561e+03    |    4.3453936645e+03    |
| 0.83929 |    3.0823197651e-07    |    4.3445855041e+03    |    4.3445865138e+03    |
| 0.83943 |    3.0822709694e-07    |    4.3437785777e+03    |    4.3437795889e+03    |
| 0.83957 |    3.0822222484e-07    |    4.3429718776e+03    |    4.3429728903e+03    |
| 0.83971 |    3.0821736019e-07    |    4.3421654043e+03    |    4.3421664184e+03    |
| 0.83986 |    3.0821250301e-07    |    4.3413591582e+03    |    4.3413601737e+03    |
| 0.84000 |    3.0820765327e-07    |    4.3405531397e+03    |    4.3405541567e+03    |
| 0.84014 |    3.0820281098e-07    |    4.3397473494e+03    |    4.3397483678e+03    |
| 0.84029 |    3.0819797614e-07    |    4.3389417875e+03    |    4.3389428074e+03    |
| 0.84043 |    3.0819314873e-07    |    4.3381364548e+03    |    4.3381374760e+03    |
| 0.84057 |    3.0818832874e-07    |    4.3373313514e+03    |    4.3373323741e+03    |
| 0.84071 |    3.0818351619e-07    |    4.3365264779e+03    |    4.3365275021e+03    |
| 0.84086 |    3.0817871105e-07    |    4.3357218348e+03    |    4.3357228604e+03    |
| 0.84100 |    3.0817391333e-07    |    4.3349174224e+03    |    4.3349184495e+03    |
| 0.84114 |    3.0816912302e-07    |    4.3341132413e+03    |    4.3341142698e+03    |
| 0.84129 |    3.0816434011e-07    |    4.3333092918e+03    |    4.3333103218e+03    |
| 0.84143 |    3.0815956460e-07    |    4.3325055745e+03    |    4.3325066059e+03    |
| 0.84157 |    3.0815479649e-07    |    4.3317020897e+03    |    4.3317031226e+03    |
| 0.84171 |    3.0815003576e-07    |    4.3308988379e+03    |    4.3308998722e+03    |
| 0.84186 |    3.0814528242e-07    |    4.3300958196e+03    |    4.3300968553e+03    |
| 0.84200 |    3.0814053645e-07    |    4.3292930350e+03    |    4.3292940722e+03    |
| 0.84214 |    3.0813579786e-07    |    4.3284904847e+03    |    4.3284915235e+03    |
| 0.84229 |    3.0813106663e-07    |    4.3276881691e+03    |    4.3276892094e+03    |
| 0.84243 |    3.0812634277e-07    |    4.3268860887e+03    |    4.3268871305e+03    |
| 0.84257 |    3.0812162626e-07    |    4.3260842439e+03    |    4.3260852872e+03    |
| 0.84271 |    3.0811691711e-07    |    4.3252826351e+03    |    4.3252836799e+03    |
| 0.84286 |    3.0811221530e-07    |    4.3244812627e+03    |    4.3244823090e+03    |
| 0.84300 |    3.0810752083e-07    |    4.3236801271e+03    |    4.3236811750e+03    |
| 0.84314 |    3.0810283369e-07    |    4.3228792288e+03    |    4.3228802783e+03    |
| 0.84329 |    3.0809815389e-07    |    4.3220785682e+03    |    4.3220796193e+03    |
| 0.84343 |    3.0809348141e-07    |    4.3212781458e+03    |    4.3212791984e+03    |
| 0.84357 |    3.0808881625e-07    |    4.3204779619e+03    |    4.3204790160e+03    |
| 0.84371 |    3.0808415841e-07    |    4.3196780170e+03    |    4.3196790726e+03    |
| 0.84386 |    3.0807950787e-07    |    4.3188783115e+03    |    4.3188793685e+03    |
| 0.84400 |    3.0807486464e-07    |    4.3180788458e+03    |    4.3180799043e+03    |
| 0.84414 |    3.0807022871e-07    |    4.3172796202e+03    |    4.3172806802e+03    |
| 0.84429 |    3.0806560006e-07    |    4.3164806352e+03    |    4.3164816968e+03    |
